timestamp,vehicle_id,old_state,new_state,km_traveled,battery_level_pct,trips_completed,lat,lon,datetime
17285.22364843324,45,idle,en_route_to_rider,131.8702480397784,72.68647436427804,8,37.77747281827356,-122.49941429573556,2025-01-16 04:48:05.223648
17299.34225538863,13,on_trip,idle,122.30907962211964,74.66682415936151,7,37.76211205888929,-122.56206721289719,2025-01-16 04:48:19.342255
17302.010901046284,47,on_trip,idle,126.37465619715462,73.82474467853187,7,37.737691715283276,-122.46888394530737,2025-01-16 04:48:22.010901
17314.347652741533,32,en_route_to_rider,on_trip,127.5320522310413,73.58501989821062,8,37.7928765054573,-122.45916721898945,2025-01-16 04:48:34.347653
17315.142098735363,74,on_trip,idle,112.96634125652389,76.60193179470592,9,37.813412695667985,-122.33599540248345,2025-01-16 04:48:35.142099
17328.030659703123,17,on_trip,idle,126.35487761507494,73.82884130242316,8,37.79650847877741,-122.48862275214125,2025-01-16 04:48:48.030660
17329.33710510826,43,idle,en_route_to_rider,118.90267370690916,75.37237341458626,8,37.74989933376498,-122.47947804634893,2025-01-16 04:48:49.337105
17349.534854499405,69,idle,en_route_to_rider,127.48795904859841,73.59415266535794,8,37.81458913202509,-122.4185071855156,2025-01-16 04:49:09.534854
17351.489381182553,30,en_route_to_rider,on_trip,132.06600992854777,72.64592733075928,10,37.6774218768695,-122.39179325274763,2025-01-16 04:49:11.489381
17352.461784332372,26,en_route_to_rider,on_trip,126.39291988758319,73.82096182543081,7,37.82353280452379,-122.37934666869933,2025-01-16 04:49:12.461784
17355.838096016167,31,idle,en_route_to_rider,128.4038258221292,73.40445445086613,8,37.83641852518164,-122.46825764349353,2025-01-16 04:49:15.838096
17363.599259057733,17,idle,en_route_to_rider,127.79409972229918,73.53074350928554,8,37.79912298707945,-122.50466055191903,2025-01-16 04:49:23.599259
17365.545318666966,47,idle,en_route_to_rider,128.81914865611822,73.31843102221653,7,37.721482566679796,-122.4876496238862,2025-01-16 04:49:25.545319
17366.670864878302,3,idle,en_route_to_rider,123.73463741221937,74.37155657759925,5,37.72063936008333,-122.54340896292105,2025-01-16 04:49:26.670865
17367.520630690986,88,en_route_to_rider,on_trip,133.61579516366592,72.32492923317096,7,37.76340235250069,-122.54733555167651,2025-01-16 04:49:27.520631
17378.76942426182,95,idle,en_route_to_rider,135.06353087748033,72.02506806569146,8,37.81700057031838,-122.43011765693291,2025-01-16 04:49:38.769424
17378.824320193573,20,en_route_to_rider,on_trip,125.04570991933454,74.10000167370168,7,37.72949521710825,-122.3667588615092,2025-01-16 04:49:38.824320
17409.25944485349,23,on_trip,idle,125.18907666421256,74.0703069448319,8,37.74501376914295,-122.54866590609578,2025-01-16 04:50:09.259445
17409.645738084808,5,on_trip,idle,130.77659925565928,72.91299554358528,11,37.668871537623836,-122.45663134065629,2025-01-16 04:50:09.645738
17412.296457366017,39,idle,en_route_to_rider,134.38060033977334,72.16651953807704,9,37.79533145831111,-122.54890718884145,2025-01-16 04:50:12.296457
17415.71286874133,66,idle,en_route_to_rider,125.57307472122282,73.99077163698108,8,37.76221400115824,-122.33316497813192,2025-01-16 04:50:15.712869
17421.70178745654,44,en_route_to_rider,on_trip,131.4355744626326,72.77650580100483,7,37.8274010106977,-122.50222388215755,2025-01-16 04:50:21.701787
17433.563542806158,87,en_route_to_rider,on_trip,121.54391702485593,74.82530788504272,8,37.71605998372794,-122.4038796100903,2025-01-16 04:50:33.563543
17435.79071351517,97,on_trip,idle,133.68295983793712,72.31101780068494,10,37.80459465393012,-122.42621233926309,2025-01-16 04:50:35.790714
17453.92026868785,23,idle,en_route_to_rider,125.18907666421256,74.0703069448319,8,37.74501376914295,-122.54866590609578,2025-01-16 04:50:53.920269
17458.831501266224,63,on_trip,idle,123.40556150592388,74.43971617641934,8,37.806051098218255,-122.55213086728567,2025-01-16 04:50:58.831501
17459.688242993805,24,on_trip,idle,136.1712140841791,71.79564001719567,10,37.820237819092206,-122.53209214990558,2025-01-16 04:50:59.688243
17462.645502887535,43,en_route_to_rider,on_trip,119.72196632414594,75.20267804935646,8,37.75720138576262,-122.47825298476275,2025-01-16 04:51:02.645503
17476.52792445929,19,on_trip,idle,123.4053536745603,74.43975922333372,6,37.847810004167826,-122.43437701439377,2025-01-16 04:51:16.527924
17482.91754573916,51,on_trip,idle,129.202472303165,73.23903540102053,8,37.79507067609054,-122.51417210127653,2025-01-16 04:51:22.917546
17483.36077860249,1,idle,en_route_to_rider,127.65572777365425,73.55940369475388,9,37.77052548743601,-122.55122961640754,2025-01-16 04:51:23.360779
17506.34254508557,62,en_route_to_rider,on_trip,133.41125539568154,72.3672943782997,9,37.68584856452437,-122.40201957848747,2025-01-16 04:51:46.342545
17519.785758444068,34,on_trip,idle,125.12639368036703,74.08329011056973,7,37.839769475485454,-122.38939797208496,2025-01-16 04:51:59.785758
17524.19996528041,16,on_trip,idle,128.1628952131325,73.45435702148443,10,37.81208634437743,-122.46356338853883,2025-01-16 04:52:04.199965
17555.534087223852,47,en_route_to_rider,on_trip,130.27189952271087,73.01753109500152,7,37.73453370301969,-122.48700004958488,2025-01-16 04:52:35.534087
17567.78566170435,55,on_trip,idle,123.11559406431721,74.4997754639962,8,37.77280015519253,-122.42378485082556,2025-01-16 04:52:47.785662
17574.143152251254,17,en_route_to_rider,on_trip,129.47657409085517,73.18226227504128,8,37.79649823634002,-122.52351345502062,2025-01-16 04:52:54.143152
17585.453164916657,65,on_trip,idle,127.52921929851861,73.58560666722204,8,37.80909628738393,-122.44932262366086,2025-01-16 04:53:05.453165
17590.60043695328,0,on_trip,idle,135.7796510776594,71.87674220950636,8,37.68231993579213,-122.47895062164176,2025-01-16 04:53:10.600437
17595.668325863535,50,idle,en_route_to_rider,133.4734246379648,72.35441762089536,7,37.78874155544269,-122.36586035790543,2025-01-16 04:53:15.668326
17597.283721213174,16,idle,en_route_to_rider,128.1628952131325,73.45435702148443,10,37.81208634437743,-122.46356338853883,2025-01-16 04:53:17.283721
17604.034051538747,31,en_route_to_rider,on_trip,130.50709859338411,72.96881566493423,8,37.824583144982824,-122.48693023084606,2025-01-16 04:53:24.034052
17611.328044974936,45,en_route_to_rider,on_trip,134.8442233837396,72.07049196487597,8,37.786102854927115,-122.4673941706489,2025-01-16 04:53:31.328045
17612.202081392916,52,idle,en_route_to_rider,132.82053138363887,72.48964764362229,7,37.81198459700656,-122.39626054311616,2025-01-16 04:53:32.202081
17612.24033254461,5,idle,en_route_to_rider,132.59271685513974,72.53683355596293,11,37.65525983134567,-122.46802347970663,2025-01-16 04:53:32.240333
17616.758440770885,0,idle,en_route_to_rider,135.7796510776594,71.87674220950636,8,37.68231993579213,-122.47895062164176,2025-01-16 04:53:36.758441
17623.774069345538,90,en_route_to_rider,on_trip,119.94973489456638,75.15550165604814,6,37.753189427186044,-122.4284251868045,2025-01-16 04:53:43.774069
17628.20121234737,55,idle,en_route_to_rider,123.11559406431721,74.4997754639962,8,37.77280015519253,-122.42378485082556,2025-01-16 04:53:48.201212
17638.639915729276,91,idle,en_route_to_rider,133.36049912308806,72.37780723296757,8,37.7504464267129,-122.523485678241,2025-01-16 04:53:58.639916
17645.84424088593,80,en_route_to_rider,on_trip,127.89503240462011,73.5098379036085,7,37.724976792828436,-122.38712424851659,2025-01-16 04:54:05.844241
17646.456384627105,6,en_route_to_rider,on_trip,130.0903323772584,73.05513805302,7,37.6717378921232,-122.44228852618738,2025-01-16 04:54:06.456385
17655.715013187768,96,idle,en_route_to_rider,130.09679274175542,73.05379995489757,8,37.784615203059126,-122.50268205285143,2025-01-16 04:54:15.715013
17659.77367424452,11,on_trip,idle,129.6947132370044,73.13708036897022,8,37.77499795702602,-122.41141937816799,2025-01-16 04:54:19.773674
17665.235735025017,36,on_trip,idle,129.16406500681657,73.24699048330032,8,37.717432508997,-122.42328060054231,2025-01-16 04:54:25.235735
17666.84243228079,1,en_route_to_rider,on_trip,129.035755305117,73.27356653346155,9,37.781528257376486,-122.54397470854076,2025-01-16 04:54:26.842432
17668.749388967157,37,on_trip,idle,129.04567533164874,73.27151185545027,7,37.73477798871922,-122.47143194682639,2025-01-16 04:54:28.749389
17674.274999226927,87,on_trip,idle,122.95686025517342,74.53265308445833,9,37.7286982845036,-122.40550275756175,2025-01-16 04:54:34.274999
17684.97623487182,87,idle,en_route_to_rider,122.95686025517342,74.53265308445833,9,37.7286982845036,-122.40550275756175,2025-01-16 04:54:44.976235
17686.427420702148,3,en_route_to_rider,on_trip,126.63766946464678,73.77026825393294,5,37.695220992729986,-122.53591700071243,2025-01-16 04:54:46.427421
17691.159068691253,69,en_route_to_rider,on_trip,130.6353834435117,72.94224476213607,8,37.7868527064246,-122.4114106800272,2025-01-16 04:54:51.159069
17692.613500972726,11,idle,en_route_to_rider,129.6947132370044,73.13708036897022,8,37.77499795702602,-122.41141937816799,2025-01-16 04:54:52.613501
17694.42133243574,57,on_trip,idle,124.22712142332068,74.26955119835449,6,37.810164657473635,-122.34141888889503,2025-01-16 04:54:54.421332
17699.896666973065,29,en_route_to_rider,on_trip,131.9599227418818,72.66790055925996,6,37.689990686424736,-122.40284480297318,2025-01-16 04:54:59.896667
17706.854527679126,66,en_route_to_rider,on_trip,128.15630748091,73.455721500551,8,37.78386946936319,-122.32254673837637,2025-01-16 04:55:06.854528
17710.69049015545,72,on_trip,idle,135.38925158057674,71.9576034108026,8,37.77120073885605,-122.36242362045543,2025-01-16 04:55:10.690490
17715.265931832437,13,idle,en_route_to_rider,122.30907962211964,74.66682415936151,7,37.76211205888929,-122.56206721289719,2025-01-16 04:55:15.265932
17723.515028495432,39,en_route_to_rider,on_trip,137.18821211242204,71.58499506787005,9,37.81732650071242,-122.53323128905113,2025-01-16 04:55:23.515028
17729.01470384486,40,on_trip,idle,123.37731495051963,74.44556672289683,8,37.8001125919293,-122.37624102407757,2025-01-16 04:55:29.014704
17733.117945860253,52,en_route_to_rider,on_trip,133.50132539281847,72.34863869809604,7,37.81810335888274,-122.39646113385366,2025-01-16 04:55:33.117946
17739.819357684497,9,on_trip,idle,122.70128557737128,74.58558879677979,8,37.81850284443582,-122.48433352465867,2025-01-16 04:55:39.819358
17747.456821653734,9,idle,en_route_to_rider,122.70128557737128,74.58558879677979,8,37.81850284443582,-122.48433352465867,2025-01-16 04:55:47.456822
17748.356976288316,17,on_trip,idle,130.44361190575435,72.98196529721204,9,37.798721369918674,-122.53415066245559,2025-01-16 04:55:48.356976
17787.087707331666,36,idle,en_route_to_rider,130.46819535756296,72.97687346830321,8,37.71737785713358,-122.40845840594689,2025-01-16 04:56:27.087707
17790.286275951792,37,idle,en_route_to_rider,129.04567533164874,73.27151185545027,7,37.73477798871922,-122.47143194682639,2025-01-16 04:56:30.286276
17824.272464390982,75,on_trip,idle,139.2766970013925,71.15241921089958,9,37.68946255562164,-122.52649605697782,2025-01-16 04:57:04.272464
17851.519226251978,9,en_route_to_rider,on_trip,123.19372578720555,74.48359248983941,8,37.81470275864639,-122.48145775213014,2025-01-16 04:57:31.519226
17869.950709188288,95,en_route_to_rider,on_trip,139.88240094056064,71.02696323947278,8,37.773678464840955,-122.43075215931874,2025-01-16 04:57:49.950709
17877.807137221527,50,en_route_to_rider,on_trip,135.9560418231792,71.84020740941853,7,37.76649799852699,-122.36351814691396,2025-01-16 04:57:57.807137
17886.83547056232,72,idle,en_route_to_rider,135.38925158057674,71.9576034108026,8,37.77120073885605,-122.36242362045543,2025-01-16 04:58:06.835471
17887.658497394987,8,on_trip,idle,133.6184817060605,72.32437278510439,9,37.81406952631971,-122.49672694173424,2025-01-16 04:58:07.658497
17896.44623825161,63,idle,en_route_to_rider,128.3600743956311,73.41351643207129,8,37.80379479405571,-122.52860020106573,2025-01-16 04:58:16.446238
17902.97491474803,16,en_route_to_rider,on_trip,130.90873316732265,72.88562740682042,10,37.78740818693795,-122.46439956767858,2025-01-16 04:58:22.974915
17911.360955421256,17,idle,en_route_to_rider,132.2697386740128,72.60373016805795,9,37.789620851757014,-122.55144356515042,2025-01-16 04:58:31.360955
17913.226426644313,46,on_trip,idle,127.13964594222259,73.66629675473119,7,37.73818683519004,-122.44717321521237,2025-01-16 04:58:33.226427
17920.539096360248,40,idle,en_route_to_rider,127.61421528883878,73.56800193685221,8,37.78620270841383,-122.41767962298206,2025-01-16 04:58:40.539096
17921.006034187063,46,idle,en_route_to_rider,127.13964594222259,73.66629675473119,7,37.73818683519004,-122.44717321521237,2025-01-16 04:58:41.006034
17927.22658066413,64,on_trip,idle,136.13659818129022,71.8028098099655,9,37.79771123993901,-122.42023914797488,2025-01-16 04:58:47.226581
17930.486129738754,22,en_route_to_rider,on_trip,134.30848032742912,72.18145734122287,8,37.6960556403994,-122.39905161977632,2025-01-16 04:58:50.486130
17953.092046493155,5,en_route_to_rider,on_trip,135.7315078087922,71.88671384774871,11,37.66838710122706,-122.43646739532059,2025-01-16 04:59:13.092046
17955.9050777581,64,idle,en_route_to_rider,137.68230127558158,71.4826572227162,9,37.78674572333002,-122.40943590485236,2025-01-16 04:59:15.905078
17957.364977229496,65,idle,en_route_to_rider,127.52921929851861,73.58560666722204,8,37.80909628738393,-122.44932262366086,2025-01-16 04:59:17.364977
17964.34541096605,83,on_trip,idle,141.68782112799437,70.65301694524989,8,37.7762872886709,-122.3744149885455,2025-01-16 04:59:24.345411
17965.813190680437,84,on_trip,idle,133.42069287228455,72.36533964807838,7,37.7646841454576,-122.34652607570179,2025-01-16 04:59:25.813191
17974.62923048213,23,en_route_to_rider,on_trip,130.33794722375427,73.00385101475254,8,37.70223695865422,-122.5262955575234,2025-01-16 04:59:34.629230
17975.149187066527,75,idle,en_route_to_rider,139.2766970013925,71.15241921089958,9,37.68946255562164,-122.52649605697782,2025-01-16 04:59:35.149187
17990.46767274166,25,on_trip,idle,130.7944926312003,72.90928939167597,9,37.834080804179955,-122.38808994247887,2025-01-16 04:59:50.467673
18000.735836927237,91,en_route_to_rider,on_trip,136.7367147468431,71.67851111908341,8,37.72048862146795,-122.5296709638234,2025-01-16 05:00:00.735837
18010.120690744483,83,idle,en_route_to_rider,141.68782112799437,70.65301694524989,8,37.7762872886709,-122.3744149885455,2025-01-16 05:00:10.120691
18018.38367488735,87,en_route_to_rider,on_trip,126.01245421013586,73.8997654918298,9,37.70964271766747,-122.38048605691388,2025-01-16 05:00:18.383675
18032.855723129927,92,on_trip,idle,130.04782713259888,73.06394191975201,9,37.825893863270174,-122.39890749656227,2025-01-16 05:00:32.855723
18036.938655071433,13,en_route_to_rider,on_trip,125.2335267083519,74.06110026297495,7,37.74902961961737,-122.53322051533792,2025-01-16 05:00:36.938655
18038.52198325108,29,on_trip,idle,134.02943551896038,72.2392542866516,7,37.672040742241805,-122.40903439407626,2025-01-16 05:00:38.521983
18048.23402667352,84,idle,en_route_to_rider,133.42069287228455,72.36533964807838,7,37.7646841454576,-122.34652607570179,2025-01-16 05:00:48.234027
18052.89240396673,51,idle,en_route_to_rider,132.35665500048162,72.58572768951214,8,37.81395562461818,-122.53292361225647,2025-01-16 05:00:52.892404
18061.57041940718,92,idle,en_route_to_rider,130.04782713259888,73.06394191975201,9,37.825893863270174,-122.39890749656227,2025-01-16 05:01:01.570419
18062.626526505937,55,en_route_to_rider,on_trip,127.30016097465018,73.63305019974025,8,37.73573734390664,-122.41560991720841,2025-01-16 05:01:02.626527
18094.170761025034,35,on_trip,idle,132.45519470816595,72.56531772690128,9,37.70186191658444,-122.43934694467737,2025-01-16 05:01:34.170761
18112.47609034398,11,en_route_to_rider,on_trip,133.71652753963448,72.30406511579604,8,37.79199858808791,-122.371039992283,2025-01-16 05:01:52.476090
18116.730180965627,96,en_route_to_rider,on_trip,134.57852711753057,72.12552410355993,8,37.74477114270744,-122.51027724433378,2025-01-16 05:01:56.730181
18129.452044705464,14,idle,en_route_to_rider,137.32957424249605,71.55571554332913,7,37.84038199077464,-122.43706402001833,2025-01-16 05:02:09.452045
18132.196116793355,35,idle,en_route_to_rider,132.45519470816595,72.56531772690128,9,37.70186191658444,-122.43934694467737,2025-01-16 05:02:12.196117
18135.01581599046,63,en_route_to_rider,on_trip,130.35576303617444,73.00016092804617,8,37.79787354546635,-122.50716436483067,2025-01-16 05:02:15.015816
18139.13905401003,64,en_route_to_rider,on_trip,139.05956077100714,71.1973933887997,9,37.79912669063646,-122.40918740080696,2025-01-16 05:02:19.139054
18142.401857408735,29,idle,en_route_to_rider,136.3931482460966,71.74967207134674,7,37.65430504638975,-122.39424488731233,2025-01-16 05:02:22.401857
18164.104172163814,40,en_route_to_rider,on_trip,129.66573347698954,73.14308277989953,8,37.80138352061431,-122.40442264311653,2025-01-16 05:02:44.104172
18182.990883080773,8,idle,en_route_to_rider,138.8051811535918,71.25008157514019,9,37.83099387271307,-122.50779472009545,2025-01-16 05:03:02.990883
